Date,Open,High,Low,Close,Volume
2026-03-07 12:00:00+00:00,67910.8984375,68078.625,67628.859375,68015.34375,0
2026-03-07 16:00:00+00:00,67095.625,67918.0234375,67016.953125,67887.4375,965033984
2026-03-07 20:00:00+00:00,67272.5,67476.7265625,67087.1328125,67087.1328125,82049024
2026-03-08 00:00:00+00:00,67050.3515625,67474.390625,66892.953125,67250.1015625,1039976448
2026-03-08 04:00:00+00:00,67277.71875,67412.6953125,66612.984375,67009.3125,617793536
2026-03-08 08:00:00+00:00,67537.6328125,68170.4453125,67184.15625,67315.3984375,1927708672
2026-03-08 12:00:00+00:00,67197.578125,67617.4453125,66876.625,67517.109375,2546499584
2026-03-08 16:00:00+00:00,67294.5234375,67405.09375,66768.0625,67200.6953125,950188032
2026-03-08 20:00:00+00:00,65969.5859375,67480.8671875,65660.515625,67311.3671875,5241018368
2026-03-09 00:00:00+00:00,67198.7890625,67644.046875,65878.921875,65975.703125,4220733440
2026-03-09 04:00:00+00:00,67527.171875,68009.7265625,66968.28125,67206.921875,3051241472
2026-03-09 08:00:00+00:00,67781.9375,68405.1640625,67398.3984375,67566.90625,2060296192
2026-03-09 12:00:00+00:00,69007.4609375,69453.5,67753.046875,67753.046875,6119809024
2026-03-09 16:00:00+00:00,69053.765625,69347.0234375,68265.109375,68895.296875,3845259264
2026-03-09 20:00:00+00:00,68402.71875,69139.6640625,68401.4609375,69006.203125,623468544
2026-03-10 00:00:00+00:00,69454.2890625,70561.8515625,68432.28125,68443.1484375,1710305280
2026-03-10 04:00:00+00:00,70338.8671875,70465.3984375,69474.1640625,69474.1640625,1020604416
2026-03-10 08:00:00+00:00,70612.5078125,71266.8828125,70392.390625,70392.390625,1657151488
2026-03-10 12:00:00+00:00,71360.6640625,71751.71875,69508.3515625,70609.28125,1623293952
2026-03-10 16:00:00+00:00,70001.09375,71699.7265625,69837.5078125,71382.9375,2411708416
2026-03-10 20:00:00+00:00,69931.25,70390.609375,69491.3828125,70050.2265625,800378880
2026-03-11 00:00:00+00:00,69571.8671875,70146.609375,69526.8203125,69956.9296875,940462080
2026-03-11 04:00:00+00:00,69666.4765625,70256.4609375,69453.703125,69544.28125,31375360
2026-03-11 08:00:00+00:00,69247.8671875,69757.7734375,69247.8671875,69674.875,88522752
2026-03-11 12:00:00+00:00,70278.3515625,71038.4375,68998.8671875,69178.859375,1373696000
2026-03-11 16:00:00+00:00,70667.578125,71337.6640625,70226.9375,70242.484375,1866711040
2026-03-11 20:00:00+00:00,70209.765625,70901.875,70165.6640625,70670.0,0
2026-03-12 00:00:00+00:00,69437.1015625,70357.203125,69252.6015625,70202.765625,0
2026-03-12 04:00:00+00:00,69813.4296875,69847.9140625,69242.03125,69468.0546875,81448960
2026-03-12 08:00:00+00:00,70452.9453125,70743.3203125,69634.1640625,69831.0390625,1747570688
2026-03-12 12:00:00+00:00,70270.5234375,70604.1953125,69426.078125,70438.421875,104935424
2026-03-12 16:00:00+00:00,70520.96875,70557.953125,69825.1015625,70318.53125,247152640
2026-03-12 20:00:00+00:00,70497.046875,70712.6171875,70041.546875,70487.4765625,887209984
2026-03-13 00:00:00+00:00,71403.625,71953.484375,70426.640625,70446.8671875,4234215424
2026-03-13 04:00:00+00:00,71651.875,71651.875,71193.234375,71404.71875,2048311296
2026-03-13 08:00:00+00:00,72254.34375,72571.53125,71399.765625,71622.6953125,3033198592
2026-03-13 12:00:00+00:00,71798.3359375,73854.28125,71764.828125,72235.890625,7561502720
2026-03-13 16:00:00+00:00,71159.5390625,72220.09375,70936.8125,71860.2421875,4736344064
2026-03-13 20:00:00+00:00,70965.3828125,71482.953125,70570.5546875,71175.09375,958148608
2026-03-14 00:00:00+00:00,71072.2265625,71155.03125,70507.8828125,70952.3359375,433008640
2026-03-14 04:00:00+00:00,70613.203125,71281.6796875,70436.75,71090.21875,0
2026-03-14 08:00:00+00:00,70723.2890625,70769.859375,70421.6875,70599.90625,0
2026-03-14 12:00:00+00:00,70603.828125,70951.0859375,70522.859375,70739.1875,0
2026-03-14 16:00:00+00:00,70711.6171875,70736.296875,70512.34375,70607.3671875,0
2026-03-14 20:00:00+00:00,71213.6796875,71239.0859375,70665.1796875,70711.78125,5027840
2026-03-15 00:00:00+00:00,71325.859375,71575.921875,70897.6171875,71214.4296875,434233344
2026-03-15 04:00:00+00:00,71441.8359375,71729.515625,71343.453125,71343.453125,299008000
2026-03-15 08:00:00+00:00,71843.15625,71932.8984375,71449.0234375,71449.0234375,441544704
2026-03-15 12:00:00+00:00,71488.0625,71832.7734375,71299.9921875,71832.7734375,1005258752
2026-03-15 16:00:00+00:00,71558.015625,71987.2890625,71339.46875,71487.0546875,1090875392
2026-03-15 20:00:00+00:00,72798.171875,73141.3515625,71451.8828125,71562.3125,5307017216
2026-03-16 00:00:00+00:00,73661.484375,73984.296875,72323.09375,72820.78125,4963274752
2026-03-16 04:00:00+00:00,73494.09375,74363.125,73408.703125,73582.4296875,6647349248
2026-03-16 08:00:00+00:00,73562.8046875,73788.40625,72931.9375,73458.265625,3354882048
2026-03-16 12:00:00+00:00,73245.90625,74458.6484375,73064.859375,73561.6640625,5594988544
2026-03-16 16:00:00+00:00,73962.578125,74336.2578125,73198.8125,73281.421875,7444893696
2026-03-16 20:00:00+00:00,74855.296875,74901.859375,73868.8828125,73980.8671875,1785528320
2026-03-17 00:00:00+00:00,74423.7109375,75954.96875,74309.4609375,74871.296875,4584931328
2026-03-17 04:00:00+00:00,74257.4609375,74652.7421875,73839.921875,74545.046875,391942144
2026-03-17 08:00:00+00:00,74057.859375,74425.8515625,73614.75,74254.4609375,757178368
2026-03-17 12:00:00+00:00,73949.9375,74816.5,73459.25,74036.2421875,366981120
2026-03-17 16:00:00+00:00,74509.2109375,74810.171875,73905.640625,73943.6171875,212123648
2026-03-17 20:00:00+00:00,73936.8515625,74797.6953125,73936.8515625,74510.2265625,134602752
2026-03-18 00:00:00+00:00,74520.84375,74614.859375,73607.1796875,73933.515625,0
2026-03-18 04:00:00+00:00,73888.078125,74495.1484375,73739.234375,74488.171875,0
2026-03-18 08:00:00+00:00,72931.2109375,74264.984375,72884.6171875,73889.796875,1690705920
2026-03-18 12:00:00+00:00,71515.359375,72969.7421875,70978.140625,72969.7421875,5135171584
2026-03-18 16:00:00+00:00,71111.2421875,71948.5546875,70992.875,71452.140625,2332372992
2026-03-18 20:00:00+00:00,71250.3515625,71406.578125,70605.0234375,71058.625,1242025984
2026-03-19 00:00:00+00:00,71223.125,71593.9453125,70936.203125,71216.484375,174055424
2026-03-19 04:00:00+00:00,70220.4609375,71199.2578125,69519.03125,71157.5390625,3700060160
2026-03-19 08:00:00+00:00,69915.0,70530.7578125,69915.0,70202.65625,2553991168
2026-03-19 12:00:00+00:00,69452.3203125,70009.0546875,68829.8515625,69934.671875,674107392
2026-03-19 16:00:00+00:00,70280.046875,70564.9453125,69145.453125,69425.8359375,2206527488
2026-03-19 20:00:00+00:00,69911.53125,70695.4375,69740.953125,70277.4296875,6238208
2026-03-20 00:00:00+00:00,70747.953125,70765.3984375,69849.15625,69921.890625,423002112
2026-03-20 04:00:00+00:00,70857.6328125,70939.7734375,70223.3046875,70732.3515625,234172416
2026-03-20 08:00:00+00:00,70472.921875,71315.328125,70242.9609375,70859.1796875,75878400
2026-03-20 12:00:00+00:00,69812.21875,70659.421875,69512.046875,70474.6953125,333500416
2026-03-20 16:00:00+00:00,70164.53125,70165.765625,69435.75,69857.6171875,773140480
2026-03-20 20:00:00+00:00,70522.46875,70877.3046875,69775.8359375,70160.9375,499912704
2026-03-21 00:00:00+00:00,70675.25,70767.015625,70438.75,70517.6171875,0
2026-03-21 04:00:00+00:00,70697.6328125,70871.8515625,70623.890625,70673.375,552620032
2026-03-21 08:00:00+00:00,70634.9609375,70727.671875,70489.359375,70711.7109375,0
2026-03-21 12:00:00+00:00,70652.2265625,71040.421875,70486.5078125,70635.1640625,0
2026-03-21 16:00:00+00:00,70379.7109375,70644.515625,70223.3203125,70641.703125,0
2026-03-21 20:00:00+00:00,68737.4453125,70490.6171875,68737.4453125,70380.328125,1413502976
2026-03-22 00:00:00+00:00,69332.0703125,69552.2734375,68339.5859375,68903.21875,5116844032
2026-03-22 04:00:00+00:00,68923.3125,69494.2578125,68923.3125,69336.1171875,297818112
2026-03-22 08:00:00+00:00,68216.140625,68971.8046875,68216.140625,68907.0234375,1707882496
2026-03-22 12:00:00+00:00,68828.15625,68940.5703125,68213.7421875,68213.7421875,1230098432
2026-03-22 16:00:00+00:00,68184.2890625,68860.4921875,68156.375,68843.4296875,1415100416
2026-03-22 20:00:00+00:00,67843.0,68489.1875,67408.296875,68194.046875,2576885760
2026-03-23 00:00:00+00:00,68068.9921875,68565.7421875,67466.7109375,67854.984375,237643776
2026-03-23 04:00:00+00:00,68311.0390625,68877.9765625,67543.046875,68072.1796875,4294246400
2026-03-23 08:00:00+00:00,70063.984375,71401.8515625,67922.8515625,68303.515625,9561262080
2026-03-23 12:00:00+00:00,70131.59375,71696.078125,69731.46875,70082.0390625,8513216512
2026-03-23 16:00:00+00:00,70651.0703125,71170.8671875,70107.0390625,70107.0390625,4012298240
2026-03-23 20:00:00+00:00,70912.671875,70972.8046875,70406.1171875,70679.421875,1214853120
2026-03-24 00:00:00+00:00,70523.75,71045.5234375,70360.375,70898.6640625,0
2026-03-24 04:00:00+00:00,71331.5,71331.5,70129.859375,70523.875,748859392
2026-03-24 08:00:00+00:00,71123.2421875,71318.828125,70860.8984375,71277.5234375,200728576
2026-03-24 12:00:00+00:00,69875.765625,71143.7421875,69515.4765625,71143.7421875,138326016
2026-03-24 16:00:00+00:00,69297.703125,69945.90625,68934.4375,69869.234375,1110986752
2026-03-24 20:00:00+00:00,70520.046875,70783.234375,69277.375,69318.796875,2729095168
2026-03-25 00:00:00+00:00,70729.296875,70995.4453125,70405.984375,70525.5625,444178432
2026-03-25 04:00:00+00:00,70908.28125,71295.6171875,70696.578125,70709.2578125,815198208
2026-03-25 08:00:00+00:00,71661.7578125,71946.390625,70790.1015625,70903.484375,1125564416
2026-03-25 12:00:00+00:00,70834.3203125,71907.1953125,70584.640625,71705.8359375,364318720
2026-03-25 16:00:00+00:00,70781.0078125,71706.296875,70722.234375,70838.890625,0
2026-03-25 20:00:00+00:00,71310.1171875,71524.359375,70636.125,70849.5,5345280
2026-03-26 00:00:00+00:00,70864.46875,71393.2109375,70675.46875,71311.6640625,225431552
2026-03-26 04:00:00+00:00,70076.09375,70874.7890625,69805.421875,70860.96875,847843328
2026-03-26 08:00:00+00:00,69264.1328125,70077.6953125,69242.5625,70063.6953125,1150533632
2026-03-26 12:00:00+00:00,69042.921875,69826.125,68819.421875,69255.953125,1026959360
2026-03-26 16:00:00+00:00,68584.140625,69104.578125,68134.265625,69059.0703125,2125824000
2026-03-26 20:00:00+00:00,68790.8359375,69281.46875,68413.1796875,68510.28125,2086817792
2026-03-27 00:00:00+00:00,68741.234375,69082.3515625,68524.25,68778.71875,310116352
2026-03-27 04:00:00+00:00,68418.7265625,68907.578125,68269.15625,68729.7890625,1873055744
2026-03-27 08:00:00+00:00,66668.6796875,68536.6796875,66371.2421875,68480.609375,5525262336
2026-03-27 12:00:00+00:00,66089.65625,66716.5234375,65703.7265625,66676.8984375,4300865536
2026-03-27 16:00:00+00:00,66041.453125,66232.8984375,65539.1875,66075.796875,788627456
2026-03-27 20:00:00+00:00,66338.5,66351.5703125,65795.3515625,66021.203125,308248576
2026-03-28 00:00:00+00:00,66167.8359375,66468.921875,65916.359375,66363.4140625,0
2026-03-28 04:00:00+00:00,66508.2421875,66508.2421875,66091.3359375,66184.3125,0
2026-03-28 08:00:00+00:00,66306.5,66512.9765625,66096.53125,66504.671875,0
2026-03-28 12:00:00+00:00,66939.7421875,67201.6484375,66221.578125,66298.8515625,0
2026-03-28 16:00:00+00:00,66848.3359375,67038.5390625,66687.828125,66980.3828125,0
2026-03-28 20:00:00+00:00,66319.6953125,66952.625,66253.2265625,66853.859375,0
2026-03-29 00:00:00+00:00,66851.75,67000.8125,66259.4921875,66331.703125,467705856
2026-03-29 04:00:00+00:00,66647.484375,66876.4609375,66507.3359375,66850.796875,0
2026-03-29 08:00:00+00:00,66766.0078125,66867.734375,66390.203125,66614.203125,388931584
2026-03-29 12:00:00+00:00,66467.59375,66806.3046875,66308.6015625,66770.6484375,90222592
2026-03-29 16:00:00+00:00,66290.3046875,66590.9609375,66136.609375,66464.84375,224741376
2026-03-29 20:00:00+00:00,65958.3515625,66710.8046875,65036.53125,66294.15625,3895443456
2026-03-30 00:00:00+00:00,67106.546875,67286.265625,65773.0546875,65957.6015625,3752333312
2026-03-30 04:00:00+00:00,67502.453125,67655.2265625,67091.390625,67091.390625,3166812160
2026-03-30 08:00:00+00:00,67602.984375,67840.6015625,67341.5859375,67554.953125,3596789760
2026-03-30 12:00:00+00:00,67578.46875,68069.59375,67099.046875,67624.53125,4724396032
2026-03-30 16:00:00+00:00,66424.765625,67587.203125,66211.5234375,67587.203125,3302887424
2026-03-30 20:00:00+00:00,66694.5859375,66930.125,66378.109375,66480.578125,1295876096
2026-03-31 00:00:00+00:00,67651.0625,68292.8125,66507.421875,66727.5234375,1710804992
2026-03-31 04:00:00+00:00,67316.1640625,67788.0078125,67084.0625,67653.84375,920883200
2026-03-31 08:00:00+00:00,66638.390625,67433.5546875,65980.9765625,67315.796875,2430119936
2026-03-31 12:00:00+00:00,66695.515625,67667.7421875,66478.3984375,66629.9375,1117093888
2026-03-31 16:00:00+00:00,67760.78125,68399.34375,66732.5,66753.0078125,3052224512
2026-03-31 20:00:00+00:00,68232.890625,68309.3203125,67817.828125,67817.828125,964816896
2026-04-01 00:00:00+00:00,68083.9375,68270.3046875,67565.3984375,68224.46875,1374912512
2026-04-01 04:00:00+00:00,68651.3828125,69204.46875,68001.984375,68097.21875,1402134528
2026-04-01 08:00:00+00:00,68687.2265625,68809.0859375,68368.171875,68654.0,612196352
2026-04-01 12:00:00+00:00,68915.3125,68915.3125,67969.1171875,68687.5546875,637464576
2026-04-01 16:00:00+00:00,68152.3203125,69104.828125,67981.9140625,68884.7578125,229548032
2026-04-01 20:00:00+00:00,68077.8984375,68485.8671875,67985.3671875,68129.8046875,0
2026-04-02 00:00:00+00:00,66570.546875,68633.1484375,66506.125,68095.265625,2857099264
2026-04-02 04:00:00+00:00,66915.609375,66915.609375,66230.2421875,66566.046875,369295360
2026-04-02 08:00:00+00:00,66194.6484375,66908.1484375,66170.84375,66908.1484375,348532736
2026-04-02 12:00:00+00:00,66785.171875,67029.875,65788.75,66202.0,2095915008
2026-04-02 16:00:00+00:00,66993.984375,67384.4453125,66602.015625,66835.65625,722644992
2026-04-02 20:00:00+00:00,66889.015625,67084.671875,66759.9140625,66964.6328125,48594944
2026-04-03 00:00:00+00:00,66586.28125,66972.71875,66281.984375,66888.4765625,0
2026-04-03 04:00:00+00:00,67027.1484375,67162.359375,66459.9296875,66587.0859375,168898560
2026-04-03 08:00:00+00:00,66995.7109375,67268.6796875,66691.5390625,67032.546875,61919232
2026-04-03 12:00:00+00:00,66837.7265625,67099.0546875,66507.0625,67002.0078125,0
2026-04-03 16:00:00+00:00,66861.78125,67042.3359375,66766.1328125,66844.640625,0
2026-04-03 20:00:00+00:00,66938.6484375,66949.21875,66815.640625,66870.6015625,101472256
2026-04-04 00:00:00+00:00,66821.40625,66939.015625,66803.2265625,66937.25,0
2026-04-04 04:00:00+00:00,67022.4453125,67022.4453125,66790.7890625,66826.0625,0
2026-04-04 08:00:00+00:00,67113.609375,67194.5546875,66905.3359375,67011.6328125,150949888
2026-04-04 12:00:00+00:00,67364.34375,67435.46875,67028.609375,67125.0234375,370152448
2026-04-04 16:00:00+00:00,67287.53125,67491.78125,67266.375,67368.828125,72231936
2026-04-04 20:00:00+00:00,67291.1953125,67426.90625,67184.6953125,67278.640625,112285696
2026-04-05 00:00:00+00:00,67113.9453125,67297.15625,66981.0390625,67280.21875,456535040
2026-04-05 04:00:00+00:00,66795.5,67165.34375,66615.0390625,67117.3671875,776210432
2026-04-05 08:00:00+00:00,66972.8359375,67096.5859375,66793.6015625,66793.6015625,197574656
2026-04-05 12:00:00+00:00,67270.234375,67516.1640625,66691.171875,66977.1484375,2064122880
2026-04-05 16:00:00+00:00,67301.609375,67504.1640625,67172.9140625,67281.09375,250343424
2026-04-05 20:00:00+00:00,68982.9140625,69048.203125,67329.8671875,67331.4921875,4364726272
2026-04-06 00:00:00+00:00,69061.84375,69491.6484375,68780.3515625,68978.9140625,5297408000
2026-04-06 04:00:00+00:00,69075.671875,69316.03125,68819.328125,69082.078125,1407135744
2026-04-06 08:00:00+00:00,69595.9453125,70132.9921875,69083.1171875,69089.3203125,5091346432
2026-04-06 12:00:00+00:00,69930.125,69941.1171875,69206.546875,69601.015625,2449952768
2026-04-06 16:00:00+00:00,69704.140625,70237.1015625,69283.7578125,69947.6875,4151582720
2026-04-06 20:00:00+00:00,68859.375,69973.8203125,68367.84375,69733.0,454131712
2026-04-07 00:00:00+00:00,68756.09375,69035.9765625,68286.8046875,68860.4609375,152686592
2026-04-07 04:00:00+00:00,68632.78125,68964.1953125,68432.515625,68761.765625,0
2026-04-07 08:00:00+00:00,68356.046875,69215.59375,68075.421875,68618.9140625,632713216
2026-04-07 12:00:00+00:00,68141.9921875,68611.0234375,67755.734375,68342.5,2857555968
2026-04-07 16:00:00+00:00,68958.59375,69064.8359375,68102.5546875,68151.7109375,1176489984
2026-04-07 20:00:00+00:00,71950.1484375,72484.7734375,69001.296875,69001.296875,10219204608
2026-04-08 00:00:00+00:00,71289.5078125,72057.078125,71273.4453125,71926.15625,2715918336
2026-04-08 04:00:00+00:00,71608.8203125,71911.2734375,71286.9296875,71286.9296875,2855317504
2026-04-08 08:00:00+00:00,71665.8984375,71932.7578125,71417.4609375,71628.890625,431394816
2026-04-08 12:00:00+00:00,71301.046875,72739.1796875,70754.125,71671.8984375,4438384640
2026-04-08 16:00:00+00:00,71301.3984375,71937.984375,71078.375,71295.5390625,566153216
2026-04-08 20:00:00+00:00,71115.125,71721.1015625,70923.90625,71319.5703125,0
2026-04-09 00:00:00+00:00,70979.9140625,71157.859375,70528.3125,71093.7578125,249393152
2026-04-09 04:00:00+00:00,70964.1015625,71077.4921875,70730.6796875,70984.984375,0
2026-04-09 08:00:00+00:00,71157.0078125,71536.890625,70901.5625,70968.703125,0
2026-04-09 12:00:00+00:00,72103.4296875,72317.9921875,70549.265625,71151.8515625,1492318208
2026-04-09 16:00:00+00:00,72090.484375,72519.0859375,71774.890625,72122.2265625,2200551424
2026-04-09 20:00:00+00:00,71774.3671875,73004.65625,71637.8125,72109.1328125,3793436672
2026-04-10 00:00:00+00:00,71866.9375,72377.25,71609.296875,71783.515625,675479552
2026-04-10 04:00:00+00:00,71474.5234375,72255.078125,71445.828125,71888.7265625,738652160
2026-04-10 08:00:00+00:00,72120.9609375,72250.0703125,71444.78125,71484.5546875,839524352
2026-04-10 12:00:00+00:00,72403.5390625,73289.9140625,71946.921875,72123.65625,2951577600
2026-04-10 16:00:00+00:00,73234.4453125,73263.1015625,72420.078125,72431.109375,53522432
2026-04-10 20:00:00+00:00,72976.125,73421.8125,72822.1328125,73218.1953125,505659392
2026-04-11 00:00:00+00:00,72867.390625,73116.5234375,72722.609375,72974.1953125,27906048
2026-04-11 04:00:00+00:00,72738.2890625,72972.625,72676.46875,72886.9375,0
2026-04-11 08:00:00+00:00,72925.703125,72945.75,72659.4375,72768.2421875,0
2026-04-11 12:00:00+00:00,72880.890625,73003.6796875,72594.53125,72923.6796875,0
2026-04-11 16:00:00+00:00,73683.421875,73724.78125,72850.484375,72886.515625,224630784
2026-04-11 20:00:00+00:00,73056.046875,73687.1015625,72963.15625,73687.1015625,352256
2026-04-12 00:00:00+00:00,71660.0546875,73141.5,71464.046875,73057.15625,3097937920
2026-04-12 04:00:00+00:00,71747.28125,71785.1328125,71481.25,71621.7890625,671844352
2026-04-12 08:00:00+00:00,71494.46875,71789.8125,71405.109375,71712.4296875,1273034752
2026-04-12 12:00:00+00:00,70906.8203125,71515.1484375,70721.7890625,71493.9921875,2387728384
2026-04-12 16:00:00+00:00,71114.7265625,71234.3046875,70856.4140625,70886.1015625,97961984
2026-04-12 20:00:00+00:00,70757.6171875,71452.2265625,70581.140625,71110.75,1761050624
2026-04-13 00:00:00+00:00,70989.6875,71264.46875,70629.453125,70741.296875,292968448
